run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed032,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed032_32_20260601_173406,S6,1600,64,3,M1_BALANCED,32,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed032,c26af074205df348f514bbf7a9ff6722c8b5bc9325f090721521347107b4711e,32.496,64.144,176.783,510.867,25,49,0.3329,0.1306,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,820.271928,1.486558,0.0,63,448059,448059,1.0,568,568,1.0,38475,1,0,S6|M1_BALANCED|32|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed032_32_20260601_173406
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed033,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed033_33_20260601_173450,S6,1600,64,3,M1_BALANCED,33,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed033,12999addc5efc85ad395442e3a83d2d5788872fc0668dea8d9f75b8e7ee65e4f,32.007,64.108,179.404,505.68,25,40,0.3476,0.1313,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,813.634411,1.490711,0.0,62,447589,447589,1.0,568,568,1.0,38485,1,0,S6|M1_BALANCED|33|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed033_33_20260601_173450
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed034,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed034_34_20260601_173534,S6,1600,64,3,M1_BALANCED,34,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed034,2095b24efcb39a085595847d30d0a5fd9bc62885420b1fa65fe70f9f51811096,32.997,62.544,187.073,501.05,25,45,0.3861,0.1231,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,824.030638,1.484533,0.0,62,445004,445004,1.0,568,568,1.0,38540,1,0,S6|M1_BALANCED|34|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed034_34_20260601_173534
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed035,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed035_35_20260601_173618,S6,1600,64,3,M1_BALANCED,35,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed035,029590c9075d474c40d59c7da91b5ea07a62b0e8c4333785ccfa8f1809c785f0,31.937,63.571,177.3,492.98,25,48,0.3553,0.135,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,812.153421,1.491771,0.0,63,446649,446649,1.0,568,568,1.0,38505,1,0,S6|M1_BALANCED|35|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed035_35_20260601_173618
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed036,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed036_36_20260601_173703,S6,1600,64,3,M1_BALANCED,36,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed036,77ac61472a553bd307698d2ea061a8c2fac6cc664a36fb27675178b411225f1d,32.501,64.862,175.533,500.029,25,48,0.3764,0.1237,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,810.978003,1.493139,0.0,62,441714,441714,1.0,568,568,1.0,38610,1,0,S6|M1_BALANCED|36|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed036_36_20260601_173703
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed037,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed037_37_20260601_173748,S6,1600,64,3,M1_BALANCED,37,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed037,27003860ecafb7da2f827462f8a1569442dd9caab32ee63d1f329974de8d3fb4,32.22,64.993,176.734,479.491,25,41,0.3358,0.1375,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,813.321144,1.491356,0.0,64,444299,444299,1.0,568,568,1.0,38555,1,0,S6|M1_BALANCED|37|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed037_37_20260601_173748
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed038,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed038_38_20260601_173831,S6,1600,64,3,M1_BALANCED,38,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed038,8572c4f4e9ef2917aee3d9c89bf8d6674bf990f6ca3dd67d409ba27d4715d271,31.865,63.234,186.112,519.279,25,42,0.3433,0.1431,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,813.362109,1.490836,0.0,63,448059,448059,1.0,568,568,1.0,38475,1,0,S6|M1_BALANCED|38|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed038_38_20260601_173831
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed039,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed039_39_20260601_173912,S6,1600,64,3,M1_BALANCED,39,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed039,f66e087ae4588668caaedc00b34c60be14435ef50aaa83cee4a5209d1e31e7a6,32.954,64.871,183.953,478.714,25,47,0.3662,0.1338,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,822.667597,1.485431,0.0,63,444769,444769,1.0,568,568,1.0,38545,1,0,S6|M1_BALANCED|39|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed039_39_20260601_173912
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed040,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed040_40_20260601_173952,S6,1600,64,3,M1_BALANCED,40,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed040,9da6297be91daea884bfa5dff389f9a550d3ce9dcd322935432871039ef81e30,32.481,66.474,175.813,509.203,25,45,0.3615,0.1419,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,819.541146,1.487339,0.0,64,445004,445004,1.0,568,568,1.0,38540,1,0,S6|M1_BALANCED|40|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed040_40_20260601_173952
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed041,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed041_41_20260601_174033,S6,1600,64,3,M1_BALANCED,41,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed041,17c321a0214c1389e1dad3d5fcce886a14707cd5ca7e9d3847c551d00d318599,32.253,62.325,182.458,490.363,25,46,0.3585,0.1231,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,807.872437,1.49508,0.0,63,441714,441714,1.0,568,568,1.0,38610,1,0,S6|M1_BALANCED|41|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed041_41_20260601_174033
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed042,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed042_42_20260601_174114,S6,1600,64,3,M1_BALANCED,42,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed042,0a35b3edf627ed5fee6a246e618dbda5c0608fcb3a2c466d4c3fa31cd3c2fa92,33.218,68.03,179.19,470.484,25,42,0.3532,0.1212,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,824.608733,1.484422,0.0,64,443359,443359,1.0,568,568,1.0,38575,1,0,S6|M1_BALANCED|42|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed042_42_20260601_174114
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed043,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed043_43_20260601_174155,S6,1600,64,3,M1_BALANCED,43,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed043,9a4e3c4498972a37002b94e27f066b5a51e36ac581b29c0165aeaa66daf91782,32.604,66.302,183.166,499.043,25,48,0.3647,0.1363,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,820.292895,1.486862,0.0,63,445004,445004,1.0,568,568,1.0,38540,1,0,S6|M1_BALANCED|43|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed043_43_20260601_174155
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed044,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed044_44_20260601_174237,S6,1600,64,3,M1_BALANCED,44,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed044,0b353aa0addcca471af63fab4eebcda1a5818bca5f85346c9ad3f9cf1e18cc42,32.734,64.856,179.489,519.907,25,56,0.3156,0.1219,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,816.632706,1.489536,0.0,64,442419,442419,1.0,568,568,1.0,38595,1,0,S6|M1_BALANCED|44|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed044_44_20260601_174237
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed045,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed045_45_20260601_174319,S6,1600,64,3,M1_BALANCED,45,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed045,009e7ac6fa41327a05dad415102a8a77353e77e27ad4dbb2a2fca73f69c1078b,33.02,66.841,183.546,511.373,25,42,0.3385,0.1344,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,822.162584,1.485953,0.0,64,443359,443359,1.0,568,568,1.0,38575,1,0,S6|M1_BALANCED|45|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed045_45_20260601_174319
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed046,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed046_46_20260601_174400,S6,1600,64,3,M1_BALANCED,46,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed046,837cc14f20e7b61a8f522c3c484be83870738c1db005a3311b6dd318d578dcbf,33.49,67.412,178.997,464.847,25,58,0.4189,0.1269,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,833.889305,1.478081,0.0,64,447589,447589,1.0,568,568,1.0,38485,1,0,S6|M1_BALANCED|46|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed046_46_20260601_174400
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed047,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed047_47_20260601_174441,S6,1600,64,3,M1_BALANCED,47,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed047,5f96d3b9e28201b7cd80b8e16f8d3b575dea636b9b190a75787ab47fd64e8fd0,33.071,64.21,177.762,475.866,25,43,0.3458,0.1269,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,823.001888,1.485367,0.0,63,443829,443829,1.0,568,568,1.0,38565,1,0,S6|M1_BALANCED|47|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed047_47_20260601_174441
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed048,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed048_48_20260601_174521,S6,1600,64,3,M1_BALANCED,48,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed048,71d80dfcd8d726b6cc16971395fac74a9efe1e24366351a97ba59403d1d5b056,32.249,65.279,177.475,514.762,25,47,0.3326,0.1256,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,813.781148,1.491022,0.0,63,444299,444299,1.0,568,568,1.0,38555,1,0,S6|M1_BALANCED|48|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed048_48_20260601_174521
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed049,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed049_49_20260601_174602,S6,1600,64,3,M1_BALANCED,49,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed049,956e0d2fd41e278a8360f7896bae9e321b437f3e301eab95cc6c4406ec0ec848,33.018,66.38,177.747,486.647,25,48,0.4071,0.1338,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,826.339815,1.482834,0.0,62,447119,447119,1.0,568,568,1.0,38495,1,0,S6|M1_BALANCED|49|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed049_49_20260601_174602
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed050,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed050_50_20260601_174643,S6,1600,64,3,M1_BALANCED,50,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed050,cff0b6df4c63666f85e52d6d8d00a3dbb81ffbfda61162082a2e228b5d5f5e58,32.841,65.871,180.835,495.319,25,54,0.3826,0.1437,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,824.797377,1.484014,0.0,64,445239,445239,1.0,568,568,1.0,38535,1,0,S6|M1_BALANCED|50|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed050_50_20260601_174643
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed026,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed026_26_20260601_172938,S6,1600,64,3,M1_BALANCED,26,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed026,d57bd0b2a006424b560cbd1eccb0573604666e2d1ff8bdea3c0ab5a17961fc92,32.556,63.065,181.212,505.282,25,45,0.3264,0.1187,60.0,17.926,77.926,137.926,140.0,80.0,8.264,0.0,1.0,0.386,1.0,0.368,826.909068,1.482443,0.0,65,450258,450258,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|26|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed026_26_20260601_172938
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed027,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed027_27_20260601_173022,S6,1600,64,3,M1_BALANCED,27,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed027,fe9d6bba61defc27cdda8680f7273e1949ff873931152c639c0eb7e9f270e8ef,33.205,64.325,187.429,515.714,25,45,0.3616,0.1319,60.0,17.494,77.494,137.494,140.0,80.0,7.853,0.0,1.0,0.545,1.0,0.072,836.107002,1.476901,0.0,65,449712,449712,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|27|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed027_27_20260601_173022
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed028,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed028_28_20260601_173109,S6,1600,64,3,M1_BALANCED,28,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed028,5e2a69131887d8987bb160e1d7cd1a9266ac4968e35b7540533c719da3a13e11,32.366,64.874,175.128,498.621,25,48,0.3283,0.1256,60.0,18.895,78.895,138.895,140.0,80.0,9.013,0.0,1.0,0.809,1.0,0.196,823.833587,1.484983,0.0,65,448582,448582,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|28|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed028_28_20260601_173109
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed029,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed029_29_20260601_173155,S6,1600,64,3,M1_BALANCED,29,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed029,f9511952b7d0d1e9fd7f7694d0875990d1ab02a498859a802347a98692c4121d,32.682,67.541,184.201,504.186,25,47,0.3437,0.1444,60.0,18.368,78.368,138.368,140.0,80.0,8.989,0.0,1.0,0.87,1.0,0.127,829.342881,1.481602,0.0,65,448424,448424,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|29|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed029_29_20260601_173155
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed030,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed030_30_20260601_173240,S6,1600,64,3,M1_BALANCED,30,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed030,75751399028e18378bba2de4fb225e43d37820cae4c3abe337799807000ff905,32.69,64.11,179.257,519.762,25,43,0.3509,0.1338,60.0,17.532,77.532,137.532,140.0,80.0,7.762,0.0,1.0,0.5,1.0,0.087,829.352564,1.481002,0.0,64,449946,449946,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|30|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed030_30_20260601_173240
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed031,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed031_31_20260601_173324,S6,1600,64,3,M1_BALANCED,31,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed031,96c68a2e1c5e4d75b3b56c0df74affc9fe02396b9db75f40d40a3ebf3846405a,33.048,65.537,184.681,522.349,25,43,0.3904,0.1325,60.0,16.923,76.923,136.923,140.0,80.0,7.486,0.0,1.0,0.286,1.0,0.21,834.865982,1.477313,0.0,64,450660,450660,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|31|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed031_31_20260601_173324
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed032,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed032_32_20260601_173408,S6,1600,64,3,M1_BALANCED,32,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed032,c26af074205df348f514bbf7a9ff6722c8b5bc9325f090721521347107b4711e,32.496,64.144,176.783,510.867,25,49,0.3329,0.1306,60.0,17.882,77.882,137.882,140.0,80.0,8.631,0.0,1.0,0.312,1.0,0.564,825.646196,1.4832,0.0,64,450414,450414,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|32|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed032_32_20260601_173408
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed033,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed033_33_20260601_173452,S6,1600,64,3,M1_BALANCED,33,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed033,12999addc5efc85ad395442e3a83d2d5788872fc0668dea8d9f75b8e7ee65e4f,32.007,64.108,179.404,505.68,25,40,0.3476,0.1313,60.0,16.72,76.72,136.72,140.0,80.0,7.695,0.0,1.0,0.436,1.0,0.129,819.238535,1.487208,0.0,63,450275,450275,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|33|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed033_33_20260601_173452
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed034,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed034_34_20260601_173537,S6,1600,64,3,M1_BALANCED,34,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed034,2095b24efcb39a085595847d30d0a5fd9bc62885420b1fa65fe70f9f51811096,32.997,62.544,187.073,501.05,25,45,0.3861,0.1231,60.0,17.752,77.752,137.752,140.0,80.0,8.514,0.0,1.0,0.636,1.0,0.202,832.134493,1.479468,0.0,63,449400,449400,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|34|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed034_34_20260601_173537
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed035,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed035_35_20260601_173621,S6,1600,64,3,M1_BALANCED,35,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed035,029590c9075d474c40d59c7da91b5ea07a62b0e8c4333785ccfa8f1809c785f0,31.937,63.571,177.3,492.98,25,48,0.3553,0.135,60.0,17.146,77.146,137.146,140.0,80.0,8.052,0.0,1.0,0.447,1.0,0.237,819.074207,1.487446,0.0,64,449946,449946,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|35|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed035_35_20260601_173621
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed036,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed036_36_20260601_173706,S6,1600,64,3,M1_BALANCED,36,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed036,77ac61472a553bd307698d2ea061a8c2fac6cc664a36fb27675178b411225f1d,32.501,64.862,175.533,500.029,25,48,0.3764,0.1237,60.0,18.819,78.819,138.819,140.0,80.0,9.088,0.0,1.0,0.894,1.0,0.136,823.986826,1.485008,0.0,63,448266,448266,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|36|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed036_36_20260601_173706
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed037,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed037_37_20260601_173750,S6,1600,64,3,M1_BALANCED,37,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed037,27003860ecafb7da2f827462f8a1569442dd9caab32ee63d1f329974de8d3fb4,32.22,64.993,176.734,479.491,25,41,0.3358,0.1375,60.0,18.828,78.828,138.828,140.0,80.0,9.102,0.0,1.0,0.775,1.0,0.259,822.866575,1.48539,0.0,65,449135,449135,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|37|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed037_37_20260601_173750
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed038,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed038_38_20260601_173834,S6,1600,64,3,M1_BALANCED,38,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed038,8572c4f4e9ef2917aee3d9c89bf8d6674bf990f6ca3dd67d409ba27d4715d271,31.865,63.234,186.112,519.279,25,42,0.3433,0.1431,60.0,16.965,76.965,136.965,140.0,80.0,7.376,0.0,1.0,0.366,1.0,0.093,818.876203,1.48739,0.0,64,450429,450429,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|38|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed038_38_20260601_173834
